onset	duration	trial_type	value	sample
14.0	3.0	pronation	4	3584
20.6953125	3.0	lateral_grasp	2	5298
28.01953125	3.0	lateral_grasp	2	7173
34.58984375	3.0	supination	5	8855
41.7578125	3.0	palmar_grasp	3	10690
48.296875	3.0	palmar_grasp	3	12364
54.578125	3.0	hand_open	1	13972
60.95703125	3.0	supination	5	15605
67.4765625	3.0	hand_open	1	17274
73.6171875	3.0	supination	5	18846
80.12890625	3.0	pronation	4	20513
86.3828125	3.0	pronation	4	22114
94.25390625	3.0	palmar_grasp	3	24129
101.65234375	3.0	pronation	4	26023
107.75	3.0	hand_open	1	27584
114.79296875	3.0	palmar_grasp	3	29387
121.02734375	3.0	lateral_grasp	2	30983
128.75	3.0	supination	5	32960
135.05859375	3.0	pronation	4	34575
142.87109375	3.0	pronation	4	36575
149.8203125	3.0	supination	5	38354
157.4453125	3.0	hand_open	1	40306
163.890625	3.0	lateral_grasp	2	41956
171.63671875	3.0	lateral_grasp	2	43939
179.4609375	3.0	palmar_grasp	3	45942
186.6640625	3.0	hand_open	1	47786
194.15625	3.0	pronation	4	49704
200.8125	3.0	palmar_grasp	3	51408
207.265625	3.0	hand_open	1	53060
213.93359375	3.0	supination	5	54767
221.06640625	3.0	pronation	4	56593
228.7578125	3.0	lateral_grasp	2	58562
235.70703125	3.0	palmar_grasp	3	60341
243.41015625	3.0	hand_open	1	62313
250.93359375	3.0	lateral_grasp	2	64239
258.65234375	3.0	supination	5	66215
265.26953125	3.0	supination	5	67909
271.7890625	3.0	palmar_grasp	3	69578
279.68359375	3.0	hand_open	1	71599
287.37109375	3.0	lateral_grasp	2	73567
